6.425499999984652e-05	1
0.08975120399999881	2
0.2102034979999985	3
0.4013051049999987	4
0.5099753179999986	5
0.5730384109999989	6
0.6229136309999994	7
0.6298125759999991	8
0.6475200050000005	9
0.6558698869999979	10
0.684727402	11
0.7125766200000001	12
0.7126047080000006	13
0.7365142029999987	14
0.801622136999999	15
0.8088085249999999	16
0.8109257379999981	17
0.8190978390000012	18
0.8211186989999995	19
0.8289885629999993	20
0.8471592020000003	21
0.8576810120000005	22
0.9057368379999993	23
0.9112732589999979	24
0.9220598510000002	25
0.9344689129999999	26
0.937550311999999	27
0.9503202309999992	28
0.9508188850000003	29
0.9540632319999993	30
1.024691452999999	31
1.0565435159999979	32
1.0883365520000012	33
1.111302674000001	34
1.1238743070000012	35
1.163207503999999	36
1.212891299999999	37
1.2260468069999995	38
1.254602632000001	39
1.291484221000001	40
1.2938834409999984	41
1.3068672039999996	42
1.3268411349999987	43
1.384523455	44
1.4049698960000008	45
1.419483936999999	46
1.5005390600000013	47
1.501881264999998	48
1.5991811379999987	49
1.6552934820000011	50
1.7135721279999991	51
1.775520617999998	52
1.7801354949999997	53
1.8175690979999999	54
1.825823752999998	55
1.8461217959999985	56
1.8893673020000001	57
1.8966295019999997	58
1.9254724179999982	59
1.976304325000001	60
1.9944139750000005	61
1.9949367739999992	62
1.9973072720000005	63
2.0099483959999986	64
2.0405585849999994	65
2.0770746140000007	66
2.0807012659999984	67
2.1189885349999997	68
2.1273244329999983	69
2.1310462	70
2.1357482869999984	71
2.147394973000001	72
2.1496002790000013	73
2.181287602000001	74
2.246541295	75
2.3016386850000004	76
2.331987399999999	77
2.349613293000001	78
2.3655654939999984	79
2.419815320999998	80
2.4399760589999993	81
2.448573186000001	82
2.460095472999999	83
2.4686245420000006	84
2.473216663999999	85
2.554658258	86
2.563001603	87
2.5765055289999985	88
2.6318156419999994	89
2.644332618	90
2.8136804879999993	91
2.822334987999998	92
2.8314358669999997	93
2.8826572209999988	94
2.882911912000001	95
2.9116790530000003	96
3.075705598999999	97
3.0780737969999983	98
3.126911692	99
3.163841313999999	100
3.2209464949999997	101
3.2493565089999983	102
3.2898952209999983	103
3.3298045169999995	104
3.334893965999999	105
3.354976368999999	106
3.3554120380000008	107
3.3595964800000004	108
3.825658226999998	109
3.869143961999999	110
3.889975250999999	111
4.077390229999999	112
4.140697073999998	113
4.16072385	114
4.174859185999999	115
4.313590154	116
4.454349200999999	117
4.472487802	118
4.485372636000001	119
4.517557634999999	120
4.518214073999999	121
4.529368765000001	122
4.5383098440000005	123
4.62409804	124
4.631157121000001	125
4.6629370429999994	126
4.677085908999999	127
4.749581365000001	128
4.767038543999998	129
4.806345801999999	130
4.820172864	131
4.939470762999999	132
4.968331065000001	133
4.968658808000001	134
4.988864666999998	135
4.992608754999999	136
4.993327961999999	137
4.998727442	138
5.010003042000001	139
5.016955928999998	140
5.018485906999999	141
5.062652326999999	142
5.157220168999999	143
5.163008084000001	144
5.166493025000001	145
5.180062001	146
5.195276508999999	147
5.230045923999999	148
5.282867946	149
5.293353374999999	150
5.340391362999998	151
5.368695387999999	152
5.390468719000001	153
5.401479827999999	154
5.446495562999999	155
5.472005769999999	156
5.564468298999998	157
5.576639834999998	158
5.649677138000001	159
5.730638474999999	160
5.762211281999999	161
5.874512127999999	162
5.889971646999999	163
6.066096521999999	164
6.113289238	165
6.122859274	166
6.6957850699999995	167
6.722689721999998	168
6.805235401000001	169
6.903512949	170
7.123843931	171
28.033628909	172
72.11492525700001	173
76.474839635	174
80.87349174799999	175
91.74945846099999	176
94.56775044899999	177
95.30516345800001	178
98.103182573	179
99.12501221400001	180
136.728132192	181
398.820821296	182
