2.445987186999999	1
2.454317486	2
2.464423656	3
2.469643948999999	4
2.469763485999999	5
2.4701393939999994	6
2.4724922400000002	7
2.4736552830000003	8
2.4736738970000003	9
2.475307869999999	10
2.476269736	11
2.477430761	12
2.480828474	13
2.489848533999999	14
2.4926351589999998	15
2.498899044999999	16
2.525331046999999	17
2.5280539620000004	18
2.5468012470000003	19
2.563681115999999	20
2.573216979999999	21
2.5800356550000005	22
2.582213284999999	23
2.5824036910000006	24
2.58863338	25
2.591441279999999	26
2.5965241459999993	27
2.5971332259999995	28
2.5993459010000004	29
2.599425576999999	30
2.600048963	31
2.6000574379999994	32
2.603721814999999	33
2.613746002	34
2.62086883	35
2.6249664689999994	36
2.6263376759999995	37
2.627135051999999	38
2.627316457	39
2.6286109239999993	40
2.6287843559999997	41
2.630126293999999	42
2.632732604	43
2.633858382999999	44
2.635173546	45
2.6357639090000005	46
2.640411975	47
2.642990051999999	48
2.643767051	49
2.6440764650000004	50
2.651942891	51
2.6524890589999996	52
2.6525178140000003	53
2.658432853	54
2.6604346869999995	55
2.661258274999999	56
2.6628987079999993	57
2.6643163779999997	58
2.6661503600000005	59
2.666429674999999	60
2.6664902679999996	61
2.6675680129999995	62
2.6761025480000002	63
2.678082192999999	64
2.67817388	65
2.6781973050000003	66
2.6781992519999998	67
2.679963935999999	68
2.68058582	69
2.681227291	70
2.6832301769999995	71
2.6833091270000002	72
2.6859595030000003	73
2.6867801909999995	74
2.687789477	75
2.6902704329999994	76
2.6916829570000003	77
2.694269416	78
2.6955361229999992	79
2.6961263509999993	80
2.69693091	81
2.6971821599999997	82
2.6975098169999994	83
2.7002642139999997	84
2.701178326	85
2.7014559999999994	86
2.7015189459999993	87
2.7025000960000005	88
2.702670565999999	89
2.704248229	90
2.710101236999999	91
2.7107239979999997	92
2.7147016509999995	93
2.7205226500000004	94
2.7402735829999996	95
2.7483297890000005	96
2.7581398239999997	97
2.9923065499999995	98
2.996335253999999	99
2.9968509130000003	100
2.999757281	101
3.0014812290000004	102
3.011217358999999	103
3.0127181419999998	104
3.0137853550000004	105
3.0229204760000004	106
3.0255574869999995	107
3.0274975149999994	108
3.0438121340000004	109
3.0465157409999994	110
3.048945445	111
3.06490991	112
3.097655969999999	113
3.0992208759999995	114
3.109246872999999	115
3.115212066999999	116
3.115761453	117
3.1348081569999993	118
3.1382012040000005	119
3.1405573989999995	120
3.142817578	121
3.1439872259999992	122
3.144519046	123
3.155531858999999	124
3.1597567260000003	125
3.1771543739999997	126
3.184071261999999	127
3.1852451719999992	128
3.18548701	129
3.186677188	130
3.1924986229999996	131
3.199955070999999	132
3.2149378729999993	133
3.217927532	134
3.2199019249999994	135
3.276418425	136
3.322921760999999	137
4.646715689	138
4.6590295070000005	139
4.702364882	140
4.712367637999999	141
4.725924746	142
4.840573469	143
4.863233895	144
4.890243389999999	145
4.9515560370000005	146
5.134973347	147
5.167905251	148
5.402359155	149
5.537785617	150
5.584939960999999	151
5.748791611999999	152
6.769509133000001	153
6.890534343	154
7.582340353	155
8.781425763000001	156
9.104024770999999	157
9.506016500000001	158
9.929732374	159
10.297766173	160
10.61736497	161
10.987322016	162
11.721116065	163
11.785780026999998	164
11.786457540999997	165
12.25810903	166
12.566667481	167
12.640232513999997	168
12.644815350999998	169
12.901970990999999	170
13.095819242999998	171
13.856746537	172
14.288880525	173
15.719707415999999	174
16.006823519999998	175
16.688275904999998	176
16.764846291999998	177
17.420367137	178
17.521437525	179
18.887490998999997	180
20.081835117999997	181
22.20855259	182
23.238905034	183
24.221861577	184
26.189297861	185
28.866416498	186
33.392298875	187
57.307159412	188
59.235226436999994	189
