1.0665652729999997	1
1.472217472	2
1.545494062	3
1.5631984710000002	4
1.5843103749999998	5
1.6856093299999997	6
1.7783497689999996	7
2.338004834	8
2.4225028639999997	9
2.67038614	10
3.048255854	11
3.056894406	12
3.070690803	13
3.0765610659999996	14
3.0819676350000003	15
3.0913783250000004	16
3.0914859389999996	17
3.0921212309999997	18
3.0955202190000004	19
3.0974260900000004	20
3.1037624960000003	21
3.1043495140000004	22
3.551652608	23
3.5517705129999997	24
3.5546494450000004	25
3.566512613	26
3.582225658	27
3.586030551	28
3.5983367009999996	29
3.622099968	30
3.7748877789999997	31
3.829158181	32
3.8316037150000004	33
3.832462889	34
3.884282826	35
4.266893315000001	36
4.357983696	37
4.524175563	38
4.8092029929999995	39
4.827901183	40
4.846658872999999	41
5.536400319	42
5.5693639909999995	43
5.572397229	44
6.318331056	45
6.642229947999999	46
7.234789078999999	47
7.428980944999999	48
8.694914479	49
8.743591845	50
9.580493209	51
9.984893644	52
10.75685841	53
11.846158349	54
12.035050041	55
12.062655379999999	56
12.230617392	57
12.716228827	58
13.333097558	59
14.865811674999998	60
17.210946290000003	61
18.962213517000002	62
20.143707656	63
22.113589057000002	64
23.658192742	65
27.429688766	66
32.534782756	67
37.40051876	68
47.466549646	69
59.251829218	70
73.954065887	71
96.78234292100001	72
97.291619416	73
109.63122902900001	74
126.87598960400001	75
141.79613692	76
154.29095753000001	77
157.20483013	78
171.32356545800002	79
198.314927804	80
259.128209461	81
