0.08600760699999999	1
0.08950360199999974	2
0.21776220899999998	3
0.22270143799999964	4
0.22394421699999967	5
0.2435377609999998	6
0.24372550199999932	7
0.28032870799999987	8
0.2860097639999992	9
0.28974528199999927	10
0.4252420849999998	11
0.4337369219999996	12
0.49709603399999924	13
0.5181806579999995	14
0.5916126179999992	15
0.6218427529999992	16
0.7489238559999993	17
0.7659150379999993	18
0.8044849109999994	19
0.8097998969999995	20
0.8140554139999994	21
0.8151594449999999	22
0.8213341359999999	23
0.8233406509999996	24
0.8241355659999998	25
0.8327703519999998	26
0.8331288349999992	27
0.833703699	28
0.8422818129999996	29
0.844487483	30
0.8475373489999996	31
0.8628379849999996	32
1.8925744939999998	33
1.8967951559999996	34
1.9056192419999993	35
1.9835470429999997	36
2.333295465999999	37
2.337602602999999	38
2.343151839999999	39
2.3555528189999997	40
2.3572189120000004	41
2.367118131	42
2.3676283589999993	43
2.3692332700000005	44
2.3968187390000004	45
2.4037637160000003	46
2.420505062	47
2.438697876999999	48
2.454192031	49
2.457348612999999	50
2.698646439999999	51
3.014860833	52
3.460611234	53
3.7483223579999994	54
3.823829978999999	55
3.866032582999999	56
3.8844575779999992	57
3.905073474	58
3.918288324999999	59
3.9196984179999994	60
3.922201844	61
3.928373171999999	62
3.9315026040000003	63
3.9594699460000005	64
3.9790555889999997	65
4.029495514999999	66
4.082747835999999	67
4.084331447	68
4.2065564129999995	69
4.2603022930000005	70
4.283042495	71
5.350797497	72
5.975816342	73
5.991240761	74
6.063678673	75
6.070106065999999	76
6.110844820999999	77
6.115918732999999	78
6.159709296999999	79
6.183778778999999	80
6.189269510999999	81
6.221490575999999	82
6.248256494	83
6.24914845	84
6.253343751999999	85
6.271600848	86
6.280142944	87
6.281285695999999	88
6.319494681	89
6.3386630539999995	90
6.349774789	91
6.359188791999999	92
6.37030923	93
6.373783694	94
6.377356561999999	95
6.388893210999999	96
6.3966204730000005	97
6.400312848	98
6.410183575	99
6.418758259999999	100
6.432971488	101
6.434863857	102
6.442631725	103
6.445821733999999	104
6.451677396999999	105
6.457095839999999	106
6.468339052999999	107
6.469147282	108
6.473465481	109
6.4775523239999995	110
6.4878011440000005	111
6.526341701	112
6.530784883999999	113
6.541060694999999	114
6.574920119	115
6.594029939	116
6.601481205999999	117
6.608911161	118
6.625417195999999	119
6.635499681999999	120
6.641656172999999	121
6.652339141999999	122
6.673057071999999	123
6.679491356	124
6.690907502	125
6.6949789630000005	126
6.701792909	127
6.705752560999999	128
6.718630633	129
6.719178637999999	130
6.726098604999999	131
6.743437265999999	132
6.745533759999999	133
6.759256359	134
6.769743747	135
6.770130700999999	136
6.771091865999999	137
6.775033171999999	138
6.786222423	139
6.892029277999999	140
6.935430478999999	141
6.965839171999999	142
7.009646246999999	143
7.227888345	144
7.305371880999999	145
7.486189718	146
7.581166206999999	147
8.559161658999999	148
8.72107348	149
8.890808008	150
9.492614225999999	151
9.940754291	152
10.771051804	153
12.026900191000001	154
12.183401062	155
13.963517335	156
15.261938549999998	157
15.268683037	158
16.865134763999997	159
16.89848171	160
17.946813524	161
19.294199866999996	162
19.821150252000002	163
20.229953408	164
21.847817153999998	165
22.430248188999997	166
24.474636441999998	167
25.219214514999997	168
27.145691418999995	169
28.472877568	170
28.860944128999996	171
30.321287335999997	172
33.106952103	173
33.340934071	174
38.020715407	175
40.180858068999996	176
42.599704282	177
46.845650862999996	178
50.031651853999996	179
58.95565125699999	180
71.72697415	181
80.617015975	182
93.692828804	183
104.7879628	184
114.59262477700001	185
126.58690270600002	186
134.466440106	187
143.932332003	188
157.06787520700001	189
166.009734043	190
176.35383698200002	191
188.386689849	192
