0.3324125899999999	1
0.3341430059999999	2
0.335612338	3
0.33609833199999994	4
0.3374812089999999	5
0.3377406999999999	6
0.339272582	7
0.33971045200000005	8
0.34142619499999993	9
0.34150861199999993	10
0.34283393000000006	11
0.3447116779999999	12
0.3480275880000001	13
0.34974805099999995	14
0.3504897840000001	15
0.3525734359999999	16
0.35490450100000004	17
0.35781452699999994	18
0.3591753740000001	19
0.35946356600000007	20
0.360690505	21
0.364641617	22
0.36579901400000003	23
0.37304257900000004	24
0.3881367010000001	25
0.4500921659999999	26
0.754191646	27
0.8346006589999999	28
0.8766217679999999	29
1.5048132259999998	30
1.5195014029999998	31
1.5604109810000002	32
1.9650003020000002	33
2.1065096690000003	34
2.5331447029999996	35
2.6933769620000003	36
2.9834530299999997	37
3.3087727650000005	38
3.316993384	39
3.7558447300000006	40
3.8239263380000006	41
4.355437413000001	42
5.767142551	43
7.412873044	44
8.655682214999999	45
9.201576158	46
10.738879333	47
11.040453143999999	48
12.052585373	49
16.011608259	50
16.705309150999998	51
30.064980932	52
35.250472348	53
42.297034860000004	54
45.538022634	55
49.718721133	56
58.674077593	57
98.965990139	58
164.36216851	59
