0	1
0.007864965000000002	2
0.011748296000000047	3
0.01399207300000005	4
0.016598143000000065	5
0.021797940999999987	6
0.03463618700000004	7
0.19949693400000001	8
0.200922516	9
0.20432788600000007	10
0.20497395499999993	11
0.20803590400000005	12
0.20818701100000003	13
0.20949420899999993	14
0.21143425699999996	15
0.21160535600000008	16
0.21184722499999997	17
0.211960837	18
0.21208587699999992	19
0.212278329	20
0.21228690799999994	21
0.21258308399999992	22
0.21265790800000006	23
0.21297185099999993	24
0.213621929	25
0.21384553000000006	26
0.21451307200000003	27
0.21503967300000004	28
0.21545846400000002	29
0.2157383300000001	30
0.21584769999999998	31
0.216212148	32
0.21634567999999998	33
0.21638558900000004	34
0.21657496599999992	35
0.21673007900000008	36
0.21685906500000007	37
0.21705045600000006	38
0.21717718099999994	39
0.21772309899999998	40
0.2178448650000001	41
0.2180709660000001	42
0.21808012099999996	43
0.21815197200000014	44
0.218214303	45
0.218278305	46
0.21835525999999994	47
0.21875160700000007	48
0.2190607000000001	49
0.219235988	50
0.21932058399999999	51
0.21946246400000013	52
0.219849281	53
0.21996190900000012	54
0.22042992500000003	55
0.22082031600000007	56
0.22102270800000012	57
0.22104474600000013	58
0.22124328900000012	59
0.22125787100000005	60
0.22129467700000005	61
0.2213063730000001	62
0.22220978599999996	63
0.22280896400000005	64
0.223802991	65
0.22384868699999994	66
0.22441381699999996	67
0.22454241899999994	68
0.22488481799999993	69
0.2256806560000001	70
0.225856414	71
0.22607326000000005	72
0.2264330630000001	73
0.22649068500000002	74
0.22654133600000004	75
0.2275062200000001	76
0.22769241399999995	77
0.22786263699999998	78
0.22801696100000013	79
0.228368931	80
0.22939607099999992	81
0.22998403899999997	82
0.23158025000000004	83
0.23349928800000008	84
0.23349949700000006	85
0.23423316400000005	86
0.2361644260000001	87
0.2376184790000001	88
0.23761902499999998	89
0.238329809	90
0.24098990399999998	91
0.24242394700000014	92
0.24389598200000007	93
0.2439417490000001	94
0.24596883400000003	95
0.25201686999999995	96
0.2546273870000001	97
0.2647592420000001	98
0.26985695499999995	99
0.27097998999999995	100
0.2712175550000001	101
0.271367695	102
0.27278177699999995	103
0.28353070700000005	104
0.2864855620000001	105
0.2886653710000001	106
0.28903072399999996	107
0.29042689599999993	108
0.291103837	109
0.29634175900000004	110
0.3250120390000001	111
0.3400087930000001	112
0.34767291899999997	113
0.35335140899999995	114
0.3572441780000001	115
0.35839513	116
0.36338679499999993	117
0.3786739010000001	118
0.418235131	119
0.420554228	120
0.42076084800000013	121
0.425779805	122
0.42726438099999997	123
0.4334448730000001	124
0.434475928	125
0.437200444	126
0.4383666460000001	127
0.485745132	128
0.4946176809999999	129
0.50092817	130
0.503032772	131
0.505392545	132
0.508262235	133
0.515471399	134
0.5320296540000001	135
0.553505928	136
0.5748073210000001	137
0.5761268039999999	138
0.5860365420000001	139
0.5875359030000001	140
0.590858971	141
0.597183484	142
0.5998932600000001	143
0.6002340090000001	144
0.6209607970000001	145
0.628752614	146
0.6353697939999999	147
0.6383907730000001	148
0.6439529970000001	149
0.6523902760000001	150
0.6656539	151
0.674834984	152
0.678189152	153
0.6793025950000001	154
0.6817868939999999	155
0.684028787	156
0.6877078609999999	157
0.697165127	158
0.697369375	159
0.699569979	160
0.701588719	161
0.7020580960000001	162
0.704172296	163
0.7054677109999999	164
0.707556886	165
0.708604672	166
0.7106518010000001	167
0.716505863	168
0.7190521559999999	169
0.723663243	170
0.724329235	171
0.724566535	172
0.726002806	173
0.7260715590000001	174
0.726095413	175
0.7274554160000001	176
0.7278786970000001	177
0.7280993299999999	178
0.7331601500000001	179
0.7373471290000001	180
0.7374259719999999	181
0.7385384460000001	182
0.7391789380000001	183
0.740630899	184
0.744722134	185
0.745207525	186
0.74669288	187
0.747523322	188
0.751022983	189
0.754052968	190
0.7553858540000001	191
0.7563452970000001	192
0.757715458	193
0.758385982	194
0.7590238400000001	195
0.759397805	196
0.765591764	197
0.7703333760000001	198
0.772960853	199
0.7757294	200
0.77978599	201
0.783341841	202
0.7847321130000001	203
0.7856921280000001	204
0.7885447760000001	205
0.7889831260000001	206
0.7908319039999999	207
0.792417085	208
0.7945460679999999	209
0.798254707	210
0.8073021349999999	211
0.808323013	212
0.819898455	213
0.8218024170000001	214
0.829027941	215
0.8303410860000001	216
0.834698856	217
0.8392444490000001	218
0.8521420350000001	219
0.859483066	220
0.8678600740000001	221
0.8692441540000001	222
0.880644302	223
0.895222963	224
0.9046737130000001	225
0.9237840140000001	226
0.9316391650000001	227
0.9320834350000001	228
0.9321179119999999	229
0.943625388	230
0.9442687040000001	231
0.94466901	232
0.950931616	233
0.952624501	234
0.9537557870000001	235
0.9560537379999999	236
0.9832885290000001	237
0.9963286290000001	238
1.019244349	239
1.0258286550000002	240
1.0302422180000002	241
1.052189248	242
1.0847692549999999	243
1.0919142800000001	244
1.1367657380000002	245
1.160093674	246
1.166630573	247
1.2192822470000002	248
1.224091231	249
1.2664451110000003	250
1.3007222670000003	251
1.3032935220000001	252
1.365937836	253
1.3680253750000002	254
1.379598669	255
1.407029596	256
1.514931882	257
1.524318139	258
1.578118796	259
1.612876118	260
1.7108586840000002	261
1.7843671810000004	262
1.857114519	263
2.047728582	264
2.389286689	265
3.337140845	266
3.5118800370000005	267
3.7412364760000005	268
4.375219163	269
4.729063791	270
5.209337552	271
5.962155318	272
6.926892145	273
7.3880346150000005	274
7.467805061	275
7.4922513340000005	276
7.886508549	277
9.877391876999999	278
9.979887714	279
10.240082115	280
10.991095661	281
11.140073313	282
11.256331549	283
12.252103959	284
13.669062873	285
13.929512388	286
14.684723574	287
15.362616826999998	288
17.731931602000003	289
19.976916058	290
20.315107967000003	291
21.824168056	292
24.892260532	293
25.097513393	294
29.681994622	295
29.98134559	296
30.587308441	297
30.905774854	298
31.060037123	299
31.961220264000005	300
33.009583976	301
33.237651114	302
36.769669979	303
36.954921385	304
39.358440513000005	305
42.418584928	306
52.736843301	307
53.771394727	308
55.626507399000005	309
57.068971102	310
60.806752773	311
61.396431932	312
68.264561251	313
120.761011892	314
158.815823695	315
229.220158478	316
632.0279151279999	317
