1.5007287539999998	1
1.5015439229999998	2
1.519163529	3
1.5215816559999995	4
1.5243954989999997	5
1.525470188	6
1.5332994379999993	7
1.5334688539999997	8
1.53390219	9
1.539234167	10
1.5407003469999996	11
1.5410084569999993	12
1.5439479869999992	13
1.5441695949999996	14
1.5462986979999993	15
1.5469728049999993	16
1.5530212819999996	17
1.5536571839999995	18
1.5573631619999997	19
1.5631201889999993	20
1.565544032	21
1.5660735729999997	22
1.5662072509999998	23
1.5667670669999998	24
1.5748242469999996	25
1.5783425909999993	26
1.6050514509999996	27
3.0714355389999994	28
3.0802834489999995	29
3.0893772760000004	30
3.089862048999999	31
3.0923225710000004	32
3.092629725	33
3.0982888190000004	34
3.112967961999999	35
3.1150687260000005	36
3.1164363460000004	37
3.1292929970000003	38
3.135971355999999	39
3.140574224	40
3.143608402	41
3.150902317	42
3.151625918999999	43
3.157667181999999	44
3.2236434129999996	45
3.2360612159999995	46
3.2518236619999996	47
3.253997156999999	48
3.2745346059999996	49
3.281726614	50
3.441174202999999	51
3.470282125999999	52
3.4782016789999997	53
3.483355459	54
3.487523349	55
3.499463392999999	56
3.5016312440000004	57
3.5022248830000002	58
3.521024164	59
3.5513177769999995	60
3.6237407699999995	61
3.6582925260000003	62
