0.485745132	1
0.5320296540000001	2
0.6353697939999999	3
0.7106518010000001	4
0.798254707	5
0.9560537379999999	6
0.9963286290000001	7
1.514931882	8
1.524318139	9
1.7108586840000002	10
3.337140845	11
5.209337552	12
7.467805061	13
7.4922513340000005	14
11.140073313	15
11.256331549	16
12.252103959	17
25.097513393	18
