0.8212085089999999	1
0.8235945139999998	2
0.8257946330000001	3
0.8316312669999997	4
0.834996007	5
0.8350930199999995	6
0.8416583719999995	7
0.8426623800000002	8
0.8447834240000001	9
0.8449299049999999	10
0.8452369979999999	11
0.8452522120000001	12
0.8457154869999997	13
0.8465351229999998	14
0.8480143089999999	15
0.8542807019999996	16
0.8547369690000002	17
0.8557817029999999	18
0.8571874909999995	19
0.8587134689999996	20
0.864988651	21
0.8665540079999996	22
0.870869313	23
0.872889764	24
0.873493743	25
0.8767070629999996	26
0.8775685590000002	27
0.8793835469999998	28
0.8802084519999998	29
0.8816627989999999	30
0.8823986039999996	31
0.8829027179999995	32
0.886113935	33
0.8867003469999997	34
0.8872800019999998	35
0.8908579029999997	36
0.9098523790000002	37
0.9099012100000001	38
0.9103280370000002	39
0.9766374739999995	40
1.0731965599999995	41
2.396990177	42
2.4049306019999994	43
2.4131814240000002	44
2.415197956	45
2.417987997	46
2.4184833029999995	47
2.420808226	48
2.426583462	49
2.432682647	50
2.4413556729999994	51
2.4456608639999997	52
2.4456663670000003	53
2.446239341	54
2.4464618829999996	55
2.4474093559999996	56
2.4474591739999996	57
2.448154885	58
2.4482748	59
2.4493779570000003	60
2.4535743409999995	61
2.454845735	62
2.4607620919999995	63
2.461502642	64
2.462339362	65
2.463929459	66
2.4646497499999995	67
2.465438176	68
2.4662010509999996	69
2.466629021	70
2.467344462	71
2.4673558689999995	72
2.468859998	73
2.4696057060000003	74
2.469810927	75
2.470504901	76
2.4707219819999997	77
2.4724736	78
2.475867645	79
2.476122587	80
2.478223279	81
2.4797430909999996	82
2.480425896	83
2.480631401	84
2.481330924	85
2.481675355	86
2.483405684	87
2.48419641	88
2.4844082309999997	89
2.484469445	90
2.488617402	91
2.489422845	92
2.489687131	93
2.4984507860000003	94
2.501908393	95
2.5047527379999996	96
2.5092317389999996	97
2.541219121	98
2.572764492	99
2.71736577	100
2.7385966349999995	101
2.7396042859999996	102
2.745298903	103
2.74785813	104
2.7501710379999995	105
2.75083333	106
2.751630984	107
2.752559827	108
2.7544819059999996	109
2.754692212	110
2.755784148	111
2.7570393959999997	112
2.7573484969999997	113
2.759138698	114
2.761860308	115
2.7635076969999997	116
2.764796404	117
2.768088747	118
2.7719686880000003	119
2.7722686449999996	120
2.7735130209999994	121
2.7753622069999997	122
2.775918976	123
2.7773932319999997	124
2.7795776070000002	125
2.779638976	126
2.7843271979999997	127
2.784902938	128
2.785734669	129
2.786762931	130
2.7870131449999995	131
2.7882427869999997	132
2.789196491	133
2.7896080119999995	134
2.795394078	135
2.826155483	136
2.8317854860000002	137
5.565693628999999	138
5.629647209000001	139
5.704605465999999	140
5.706102413999999	141
5.801005001999999	142
6.059237673999999	143
6.199414481000001	144
7.15360009	145
7.477078969	146
7.725795138	147
8.018492519999999	148
8.025042038999999	149
8.054054014999998	150
8.332257396	151
9.179487534	152
9.184049980000001	153
9.547108691999998	154
9.978091864	155
11.213906361	156
11.507057247999999	157
11.534237838	158
11.756899567000001	159
11.775920186	160
11.846436581999999	161
12.031089349999998	162
12.285994323	163
12.293528999	164
13.072281284999999	165
13.147174583000002	166
13.899778852	167
15.179646640000001	168
15.308372556000002	169
16.212536174	170
16.445396621	171
17.00521515	172
18.03803198	173
18.222563344	174
18.618600400000002	175
18.710523300000002	176
19.454055253	177
19.629372611	178
20.162216067	179
20.615009297	180
21.588112312	181
22.316803053	182
26.420138923	183
28.357389316	184
32.833599178	185
34.134646343	186
34.915461218999994	187
40.585529214	188
53.567173323	189
62.951470523	190
