0.33168245799999996	1
0.3364271059999999	2
0.34241824199999993	3
0.3431409809999999	4
0.3445286109999999	5
0.34570325499999965	6
0.34982339399999995	7
0.354528363	8
0.35611346099999963	9
0.3603704369999998	10
0.36057629099999966	11
0.366233056	12
0.36907296	13
0.388342137	14
0.4060928909999997	15
0.408313637	16
0.4122782319999998	17
0.41844387299999974	18
0.4187479519999999	19
0.418858143	20
0.42262403599999976	21
0.42273704999999984	22
0.42370955799999965	23
0.42728595599999997	24
0.4299805769999998	25
0.43464855599999996	26
0.43467093199999995	27
0.43471433899999967	28
0.4351373719999998	29
0.43860240699999986	30
0.44469673	31
0.445835035	32
0.4464157689999997	33
0.4504452139999997	34
0.45255683899999966	35
0.4620307159999997	36
0.4796949599999998	37
0.5080439779999999	38
0.526142643	39
7.830839765	40
7.920999446	41
7.989624468000001	42
8.008524917999999	43
8.015699206999999	44
8.037954338	45
8.041208497	46
8.089554599	47
8.173410503	48
8.181879084	49
8.408988492	50
29.978747833	51
30.80286589	52
30.991172405999997	53
31.007159299999998	54
31.142011245	55
31.216428905999997	56
31.299712049999997	57
31.386356729	58
31.40360973	59
31.829852595	60
31.930044191999997	61
31.986474981999997	62
32.125007056	63
32.216503357	64
32.43900358	65
32.539749752999995	66
32.574245585999996	67
32.688551466	68
32.718235293	69
32.747489009	70
32.987503313	71
33.033163611999996	72
33.151349466	73
33.167372191	74
33.605624834	75
33.721724142	76
33.844998032999996	77
33.852972156	78
34.134152373999996	79
34.182376063	80
34.353808267999995	81
34.460114679	82
34.79349447	83
35.135513908	84
35.136479767	85
35.253588486999995	86
35.630985103	87
35.715070817	88
35.854299241999996	89
35.954706347999995	90
36.042175266	91
36.054379610999995	92
36.673795025	93
36.759931144	94
36.944882989	95
37.317054297999995	96
38.749778637	97
42.483793352	98
43.794718888999995	99
45.352976119	100
45.535144414	101
45.570912795	102
45.70144682	103
45.749805449	104
45.827193050999995	105
45.886383126	106
46.231400394	107
46.256899333999996	108
46.346448900999995	109
46.417818851	110
46.518550114	111
46.580981295	112
46.702324022	113
46.909930965	114
47.001369385	115
47.065939619999995	116
47.636264421	117
47.648092069	118
48.113489488999996	119
48.360838029	120
48.449777605	121
49.114937790999996	122
49.188814619	123
49.815053956999996	124
49.986324694	125
50.032476496	126
50.608327994999996	127
51.256060907999995	128
51.806891074	129
52.21842587	130
52.570061992999996	131
52.583384027	132
53.154850613	133
54.440382055	134
55.952156050999996	135
