0	1
0	2
0.011821219999999855	3
0.012449001999999432	4
0.012576884999999649	5
0.014800301999999377	6
0.016029174999999896	7
0.018620020999999376	8
0.019187132999999967	9
0.02776637599999976	10
0.03107676999999942	11
0.033661772999999506	12
0.034368498999999275	13
0.03640850699999998	14
0.038366406999999825	15
0.04013397499999982	16
0.04150261499999974	17
0.04319462699999921	18
0.04628537699999935	19
0.0470146119999999	20
0.048657897000000006	21
0.050834270999999376	22
0.05152041900000004	23
0.05477085199999987	24
0.055043506999999714	25
0.05526672500000007	26
0.05526858299999926	27
0.05553378399999964	28
0.05600576699999937	29
0.056061090000000036	30
0.05644498299999956	31
0.05673287299999963	32
0.05862171199999988	33
0.05900608699999932	34
0.059505318999999446	35
0.05976356700000007	36
0.060175000999999284	37
0.06040516599999979	38
0.06367554499999972	39
0.06395721399999932	40
0.06400954199999997	41
0.06474529299999965	42
0.06494510099999928	43
0.06571970099999991	44
0.06608481600000005	45
0.06769427899999947	46
0.06778972099999958	47
0.06930351099999932	48
0.07141027099999953	49
0.07561644899999997	50
0.07569527799999953	51
0.07659626299999989	52
0.08399501199999992	53
0.08421115699999948	54
0.08600760699999999	55
0.08950360199999974	56
0.09146748599999999	57
0.09223323999999966	58
0.09247146899999947	59
0.10302195299999983	60
0.1070783819999992	61
0.10887271499999951	62
0.10942378699999988	63
0.1105781729999995	64
0.11920934900000013	65
0.1283289769999998	66
0.1308673149999997	67
0.13714089399999985	68
0.1412324199999997	69
0.1415253089999995	70
0.14586618399999995	71
0.14693267	72
0.14809398600000012	73
0.14943995099999974	74
0.15076944599999997	75
0.1516684210000001	76
0.1541197159999994	77
0.15710664899999927	78
0.15744515100000012	79
0.15751055099999967	80
0.15858229000000001	81
0.15991423499999957	82
0.1603024779999993	83
0.16162324100000003	84
0.16311629399999994	85
0.16616122900000008	86
0.16665373699999986	87
0.16705047999999945	88
0.16856771199999976	89
0.16999518599999952	90
0.1713834279999995	91
0.1714770089999993	92
0.17160555099999986	93
0.17236151299999936	94
0.17315667	95
0.17341939699999998	96
0.17530022700000014	97
0.1754828850000001	98
0.1788685119999993	99
0.18035899499999974	100
0.18075268700000002	101
0.18136160400000012	102
0.1828005259999994	103
0.18289477399999932	104
0.1875331099999995	105
0.1875887220000001	106
0.18867601799999978	107
0.18989566299999971	108
0.19057311099999996	109
0.19129017199999954	110
0.19246166199999948	111
0.1972234369999999	112
0.19910580499999941	113
0.19943756899999965	114
0.20032796299999944	115
0.2006946549999995	116
0.2015343929999993	117
0.2016307770000001	118
0.20208224900000005	119
0.20415026099999967	120
0.20582418199999974	121
0.20670222399999982	122
0.20693001799999955	123
0.20762025299999998	124
0.20798957899999948	125
0.20845917099999944	126
0.20909232399999933	127
0.20970279899999955	128
0.21066500899999951	129
0.2112606079999999	130
0.21242618799999935	131
0.21357300499999976	132
0.2136351319999994	133
0.2144987829999998	134
0.21552208899999936	135
0.21649956899999978	136
0.2168676060000001	137
0.2171266789999997	138
0.21776220899999998	139
0.21791622599999982	140
0.22270143799999964	141
0.22300730499999943	142
0.2235381959999998	143
0.22394421699999967	144
0.22599881199999938	145
0.22663800499999986	146
0.22690416599999974	147
0.23423321099999939	148
0.23537836399999978	149
0.23709948599999997	150
0.2435377609999998	151
0.24372550199999932	152
0.24644383399999992	153
0.24795899399999932	154
0.26251294899999955	155
0.26317093599999986	156
0.26468840300000007	157
0.26967907699999927	158
0.274057161	159
0.2776233459999995	160
0.27824702599999984	161
0.2800784039999993	162
0.28032870799999987	163
0.28192603699999985	164
0.2824037109999997	165
0.28356812	166
0.284796987	167
0.2860097639999992	168
0.28710491000000005	169
0.2875447479999993	170
0.28854327299999927	171
0.28974528199999927	172
0.29045217399999945	173
0.2946210899999997	174
0.294750541	175
0.2958348869999998	176
0.2960094349999993	177
0.296070737	178
0.29617123699999937	179
0.2961831409999993	180
0.2967275239999996	181
0.2969945989999996	182
0.29806259899999965	183
0.29807249	184
0.2988429579999998	185
0.29931401999999974	186
0.2993863179999998	187
0.30041864199999946	188
0.3005905929999999	189
0.30067151599999953	190
0.30096490399999976	191
0.30135018	192
0.3025844539999998	193
0.3037998119999994	194
0.30400696299999996	195
0.3041595699999995	196
0.30443263899999984	197
0.3046657789999996	198
0.30477271599999955	199
0.30516420899999996	200
0.30539067499999994	201
0.3058619399999998	202
0.30647655199999946	203
0.3065879659999995	204
0.30661659100000005	205
0.3066902109999994	206
0.30732833999999976	207
0.30798492399999944	208
0.3084826989999998	209
0.30867340299999935	210
0.3092967120000001	211
0.30940666899999947	212
0.31118699799999927	213
0.3115577829999996	214
0.3118419819999998	215
0.31201000299999926	216
0.31267591699999997	217
0.3132471309999998	218
0.31334674699999976	219
0.31370275499999956	220
0.3149741419999996	221
0.315144192	222
0.3151511619999994	223
0.3152186119999998	224
0.3156646570000001	225
0.3157284339999995	226
0.31576721699999943	227
0.315874129	228
0.31644672699999976	229
0.316705754	230
0.3177133269999999	231
0.31809675999999953	232
0.3182822279999993	233
0.3185082259999996	234
0.31866601299999964	235
0.31917087799999955	236
0.31934783200000005	237
0.3193545249999996	238
0.31939143199999975	239
0.32100895899999937	240
0.3210358529999997	241
0.3214398859999994	242
0.321904387	243
0.3221323059999994	244
0.32215478100000006	245
0.3225876999999997	246
0.3228994389999995	247
0.3229480329999994	248
0.32407045300000004	249
0.32434312	250
0.3243833709999997	251
0.32474102299999963	252
0.3247471009999998	253
0.32480419100000013	254
0.324983542	255
0.3257543269999994	256
0.3259056729999994	257
0.32677547899999926	258
0.3274969359999993	259
0.32755089099999957	260
0.32848435199999937	261
0.32867684299999933	262
0.32894115700000004	263
0.3298464549999993	264
0.32992173199999986	265
0.3299272979999994	266
0.3303571879999998	267
0.33047836699999955	268
0.33083609399999947	269
0.3311459549999993	270
0.3320140779999994	271
0.3322494459999996	272
0.3323836440000001	273
0.33251617799999966	274
0.3325192269999997	275
0.3329490429999993	276
0.33378076099999987	277
0.33386342000000013	278
0.33418034399999996	279
0.33458436999999996	280
0.33461373699999974	281
0.33468012400000013	282
0.33482048299999967	283
0.3354923679999997	284
0.3355748319999998	285
0.3358151859999996	286
0.3362652499999994	287
0.3364473229999998	288
0.3368798129999995	289
0.3372518059999994	290
0.33752934899999953	291
0.33797800699999936	292
0.338028746	293
0.33829550199999936	294
0.33834469600000006	295
0.33860580699999954	296
0.3388327269999998	297
0.3388985489999996	298
0.33900274699999944	299
0.34005327999999935	300
0.340812498	301
0.3408695039999996	302
0.34132555500000006	303
0.34212158199999987	304
0.34218171399999964	305
0.3423846139999993	306
0.3427368889999993	307
0.3430622009999995	308
0.34336495899999964	309
0.3444880019999994	310
0.3448558669999997	311
0.3448626819999996	312
0.3449984800000001	313
0.34515233499999987	314
0.34519050900000003	315
0.34589747999999965	316
0.34622438699999947	317
0.34659032899999964	318
0.34759478599999927	319
0.348031078	320
0.34813434699999934	321
0.3486344509999997	322
0.3486502689999993	323
0.34876918799999945	324
0.3490642099999999	325
