0.8458579940000011	1
0.935544943	2
1.0559972369999997	3
1.247098844	4
1.3557690569999998	5
1.5016636259999991	6
1.5583984470000019	7
1.582307942	8
1.7802626520000011	9
1.7998569710000005	10
1.9570964130000021	11
2.009001243	12
2.0718405460000007	13
2.1526609430000008	14
2.347675003999999	15
2.8402077140000017	16
399.666615035	17
