0	1
0.012576884999999649	2
0.014800301999999377	3
0.016029174999999896	4
0.018620020999999376	5
0.02776637599999976	6
0.034368498999999275	7
0.03640850699999998	8
0.038366406999999825	9
0.04013397499999982	10
0.04150261499999974	11
0.04319462699999921	12
0.04628537699999935	13
0.0470146119999999	14
0.050834270999999376	15
0.05152041900000004	16
0.05477085199999987	17
0.05526672500000007	18
0.05526858299999926	19
0.056061090000000036	20
0.05644498299999956	21
0.05673287299999963	22
0.05862171199999988	23
0.05900608699999932	24
0.059505318999999446	25
0.05976356700000007	26
0.060175000999999284	27
0.06040516599999979	28
0.06367554499999972	29
0.06395721399999932	30
0.06400954199999997	31
0.06474529299999965	32
0.06494510099999928	33
0.06571970099999991	34
0.06608481600000005	35
0.06778972099999958	36
0.06930351099999932	37
0.07141027099999953	38
0.07561644899999997	39
0.07659626299999989	40
0.09223323999999966	41
0.6241629229999992	42
0.6291381849999995	43
0.6301411439999995	44
0.6366188509999997	45
0.6488001899999993	46
0.649827706	47
0.6514818419999999	48
0.6646165429999993	49
0.6860414309999996	50
0.6911699129999995	51
0.6938286039999992	52
0.9428573059999996	53
0.9440396689999995	54
0.9461899489999999	55
0.9584494039999996	56
1.172389925	57
1.1929481919999994	58
1.2170474669999995	59
1.2204881059999995	60
1.2279380129999993	61
1.2280352489999995	62
1.22937838	63
1.2430523449999997	64
1.2480848199999999	65
1.2550186229999998	66
1.2613079549999995	67
1.3181583229999996	68
1.3193507009999994	69
1.4535940489999994	70
1.4661559619999993	71
1.490235728	72
1.4909811709999996	73
1.4938100949999997	74
1.4946138749999998	75
1.4987615839999995	76
1.4999574119999997	77
1.5000555539999993	78
1.5005417409999993	79
1.504005459	80
1.5069831579999997	81
1.5089798279999993	82
1.5101395219999993	83
1.516634668	84
1.5184908219999995	85
1.5186845599999996	86
1.5225650049999997	87
1.5227333069999993	88
1.5258285859999994	89
1.527860059	90
1.5313182439999995	91
1.5315313559999995	92
1.5324330119999994	93
1.5326273769999998	94
1.5328957829999998	95
1.5363211669999997	96
1.537567792	97
1.5388956269999996	98
1.539315491	99
1.5423139419999998	100
1.5434841939999995	101
1.5467838609999998	102
1.5490109279999995	103
1.572873477	104
1.6003059509999993	105
1.6117649619999996	106
1.6314969679999995	107
1.9029970179999998	108
1.9504353209999996	109
1.9507499039999994	110
1.9511264819999994	111
1.9569579809999995	112
1.9616974779999996	113
1.9895449809999999	114
2.0064832469999994	115
2.080107482	116
2.097483360999999	117
2.115125581	118
2.1388051799999994	119
2.167401656999999	120
2.1800975729999994	121
2.2115297579999993	122
2.2852096270000004	123
2.288925311	124
2.3587367009999998	125
2.368989944999999	126
2.3850592529999997	127
2.3987511379999997	128
2.4026347909999988	129
2.420347808999999	130
2.4228696309999993	131
2.426136422999999	132
2.42635909	133
2.4273845850000004	134
2.4297903099999996	135
2.433067657999999	136
2.4489168219999993	137
2.4489994280000005	138
2.4513344640000003	139
2.454395131	140
2.460930317999999	141
2.4613789930000003	142
2.463457096999999	143
2.4656242610000003	144
2.487449571999999	145
2.5441908269999995	146
2.548542846	147
2.5506857249999992	148
2.575394534999999	149
2.586608115999999	150
2.594849645	151
2.6015328990000004	152
2.605002548	153
2.6092788679999988	154
2.7432879099999994	155
2.789863769	156
2.793822283999999	157
2.8128989069999992	158
2.8287441520000005	159
2.8336166439999992	160
2.837611234999999	161
2.8556913670000004	162
2.8628567149999995	163
2.956567328	164
2.992118164999999	165
3.0299257819999994	166
3.0323855989999995	167
3.0349376019999994	168
3.037391422999999	169
3.116802537	170
3.163646803999999	171
3.206030791	172
3.3036455490000005	173
3.320119214	174
3.5927943199999994	175
4.148082993999999	176
4.519555794	177
5.678042774	178
6.627532108999999	179
7.039900625	180
13.729810873	181
14.311708119	182
22.139295968	183
24.221022456	184
52.763690548999996	185
59.022722591	186
