0	1
0.012449001999999432	2
0.012576884999999649	3
0.014800301999999377	4
0.016029174999999896	5
0.018620020999999376	6
0.02776637599999976	7
0.03107676999999942	8
0.034368498999999275	9
0.03640850699999998	10
0.038366406999999825	11
0.04013397499999982	12
0.04150261499999974	13
0.04319462699999921	14
0.04628537699999935	15
0.0470146119999999	16
0.050834270999999376	17
0.05152041900000004	18
0.05477085199999987	19
0.055043506999999714	20
0.05526672500000007	21
0.05526858299999926	22
0.05553378399999964	23
0.056061090000000036	24
0.05644498299999956	25
0.05673287299999963	26
0.05862171199999988	27
0.05900608699999932	28
0.059505318999999446	29
0.05976356700000007	30
0.060175000999999284	31
0.06040516599999979	32
0.06367554499999972	33
0.06395721399999932	34
0.06400954199999997	35
0.06474529299999965	36
0.06494510099999928	37
0.06571970099999991	38
0.06608481600000005	39
0.06769427899999947	40
0.06778972099999958	41
0.06930351099999932	42
0.07141027099999953	43
0.07561644899999997	44
0.07659626299999989	45
0.08399501199999992	46
0.08600760699999999	47
0.08950360199999974	48
0.09146748599999999	49
0.09223323999999966	50
0.09247146899999947	51
0.10942378699999988	52
0.21776220899999998	53
0.22270143799999964	54
0.22394421699999967	55
0.2435377609999998	56
0.24372550199999932	57
0.26468840300000007	58
0.28032870799999987	59
0.2860097639999992	60
0.28974528199999927	61
0.36904426299999926	62
0.4252420849999998	63
0.4337369219999996	64
0.49709603399999924	65
0.5181806579999995	66
0.5916126179999992	67
0.6218427529999992	68
0.6241629229999992	69
0.6291381849999995	70
0.6301411439999995	71
0.6366188509999997	72
0.6488001899999993	73
0.649827706	74
0.6514818419999999	75
0.660521997	76
0.6618604979999994	77
0.6646165429999993	78
0.6649913949999995	79
0.6860414309999996	80
0.6911699129999995	81
0.6938286039999992	82
0.7489238559999993	83
0.7659150379999993	84
0.8044849109999994	85
0.8097998969999995	86
0.8140554139999994	87
0.8151594449999999	88
0.8213341359999999	89
0.8233406509999996	90
0.8241355659999998	91
0.8327703519999998	92
0.8331288349999992	93
0.833703699	94
0.8422818129999996	95
0.844487483	96
0.8475373489999996	97
0.8628379849999996	98
0.9159766389999993	99
0.9322514029999995	100
0.9386394429999996	101
0.9428573059999996	102
0.9433452869999996	103
0.9440396689999995	104
0.9447016079999999	105
0.9456036459999995	106
0.9461899489999999	107
0.9467335989999999	108
0.9549944589999999	109
0.956277719	110
0.9584494039999996	111
0.9606475489999999	112
0.9613188209999999	113
0.9626413409999994	114
0.9636230349999995	115
0.9636617349999996	116
0.9638794150000001	117
0.9673571539999992	118
0.9678245599999995	119
0.9686599989999998	120
0.9695270149999997	121
0.9708027759999993	122
0.971281093	123
0.9719588429999995	124
0.9728863789999993	125
0.9730801649999998	126
0.9731766229999996	127
0.9776939449999995	128
0.9789998449999997	129
0.9823604769999994	130
0.9841918769999998	131
0.9863307069999996	132
0.987272838	133
0.9873760409999992	134
0.9876897909999993	135
0.9903266039999998	136
0.9959093039999996	137
1.0012542629999999	138
1.0136388269999994	139
1.015872345	140
1.036682324	141
1.172389925	142
1.1929481919999994	143
1.2170474669999995	144
1.2204881059999995	145
1.2279380129999993	146
1.2280352489999995	147
1.22937838	148
1.2430523449999997	149
1.2480848199999999	150
1.2550186229999998	151
1.2613079549999995	152
1.3181583229999996	153
1.3193507009999994	154
1.4249453769999993	155
1.4535940489999994	156
1.4536852039999992	157
1.4653378739999994	158
1.4661559619999993	159
1.4747376379999997	160
1.4791025969999998	161
1.490235728	162
1.4909811709999996	163
1.4938100949999997	164
1.4946138749999998	165
1.4978612599999996	166
1.4987615839999995	167
1.4987940959999992	168
1.4999574119999997	169
1.5000555539999993	170
1.5005417409999993	171
1.5007287539999998	172
1.5015439229999998	173
1.504005459	174
1.5060927879999992	175
1.5069831579999997	176
1.5089798279999993	177
1.5101395219999993	178
1.516634668	179
1.5184908219999995	180
1.5186845599999996	181
1.519163529	182
1.5215816559999995	183
1.5225650049999997	184
1.5227333069999993	185
1.5243954989999997	186
1.525470188	187
1.5258285859999994	188
1.527860059	189
1.5313182439999995	190
1.5315313559999995	191
1.5324330119999994	192
1.5326273769999998	193
1.5328957829999998	194
1.5332994379999993	195
1.5334688539999997	196
1.53390219	197
1.5363211669999997	198
1.537567792	199
1.5388956269999996	200
1.539234167	201
1.539315491	202
1.5407003469999996	203
1.5410084569999993	204
1.5423139419999998	205
1.5434841939999995	206
1.5439479869999992	207
1.5441695949999996	208
1.5462986979999993	209
1.5467838609999998	210
1.5469728049999993	211
1.5490109279999995	212
1.5530212819999996	213
1.5536571839999995	214
1.5573631619999997	215
1.5631201889999993	216
1.565544032	217
1.5660735729999997	218
1.5662072509999998	219
1.5667670669999998	220
1.572873477	221
1.5748242469999996	222
1.5783425909999993	223
1.5784586349999996	224
1.5873662089999998	225
1.598779833	226
1.6003059509999993	227
1.6050514509999996	228
1.6086772529999998	229
1.6117649619999996	230
1.6314969679999995	231
1.6390869729999995	232
1.6920680719999996	233
1.7032173079999993	234
1.7043614049999993	235
1.7056655119999995	236
1.7163498069999994	237
1.719207698	238
1.7194813479999995	239
1.720870647	240
1.7258005859999992	241
1.726618276	242
1.7376618219999997	243
1.7398129319999995	244
1.7465016139999996	245
1.749623444	246
1.8155532819999998	247
1.8551760069999998	248
1.874001722	249
1.8925744939999998	250
1.8967951559999996	251
1.8970869619999995	252
1.901824027	253
1.9029970179999998	254
1.9056192419999993	255
1.9086517969999992	256
1.9133867999999996	257
1.9136274049999997	258
1.9189011769999995	259
1.940963129	260
1.9504353209999996	261
1.9507499039999994	262
1.9511264819999994	263
1.9569579809999995	264
1.9616974779999996	265
1.9835470429999997	266
1.9895449809999999	267
1.9939340319999994	268
2.0064832469999994	269
2.0295280029999994	270
2.038778741	271
2.053169228	272
2.080107482	273
2.097483360999999	274
2.1019644349999993	275
2.1149501649999998	276
2.115125581	277
2.1156636109999996	278
2.1228199289999994	279
2.1379902789999994	280
2.1388051799999994	281
2.1531364899999996	282
2.167401656999999	283
2.1744596309999995	284
2.178310088	285
2.179347289	286
2.1800975729999994	287
2.184200208	288
2.185111054	289
2.1885418119999995	290
2.2115297579999993	291
2.212603969	292
2.2134829199999997	293
2.2193497929999992	294
2.2203139849999998	295
2.2384771509999997	296
2.2814890759999997	297
2.2852096270000004	298
2.288925311	299
2.299259554999999	300
2.306253524999999	301
2.327430420999999	302
2.3281331739999995	303
2.333295465999999	304
2.3336984239999996	305
2.336770476	306
2.337602602999999	307
2.343151839999999	308
2.3442172489999997	309
2.350763014	310
2.3555528189999997	311
2.3572189120000004	312
2.357920590999999	313
2.3587367009999998	314
2.367118131	315
2.3676283589999993	316
2.368989944999999	317
2.3692332700000005	318
2.3850592529999997	319
2.3968187390000004	320
2.3987511379999997	321
2.4026347909999988	322
2.4037637160000003	323
2.4150040720000003	324
2.420347808999999	325
2.420505062	326
2.4228696309999993	327
2.426136422999999	328
2.42635909	329
2.4273845850000004	330
2.4297903099999996	331
2.433067657999999	332
2.438697876999999	333
2.4489168219999993	334
2.4489994280000005	335
2.4513344640000003	336
2.454192031	337
2.454395131	338
2.457348612999999	339
2.460930317999999	340
2.4613789930000003	341
2.463457096999999	342
2.4656242610000003	343
2.4819308739999997	344
2.487449571999999	345
2.5010507640000004	346
2.5405738079999995	347
2.5441908269999995	348
2.548542846	349
2.5506857249999992	350
2.552212300999999	351
2.556284819	352
2.5718031979999996	353
2.575394534999999	354
2.5784196030000004	355
2.586608115999999	356
2.5883735740000002	357
2.589533993	358
2.594849645	359
2.5958834999999993	360
2.599455529	361
2.6015328990000004	362
2.605002548	363
2.6092788679999988	364
2.6228996319999993	365
2.6281828669999996	366
2.6303122709999993	367
2.698646439999999	368
2.7432879099999994	369
2.789863769	370
2.793822283999999	371
2.803055916	372
2.8128989069999992	373
2.8287441520000005	374
2.8336166439999992	375
2.837611234999999	376
2.8556913670000004	377
2.8628567149999995	378
2.956567328	379
2.9746645139999988	380
2.992118164999999	381
3.014860833	382
3.0261897389999994	383
3.0272976400000005	384
3.0299257819999994	385
3.030507864999999	386
3.0323855989999995	387
3.034307289999999	388
3.0349376019999994	389
3.037391422999999	390
3.044506245999999	391
3.046269872	392
3.04686594	393
3.0528103570000003	394
3.0580173239999997	395
3.0677924809999997	396
3.0714355389999994	397
3.0802834489999995	398
3.0893772760000004	399
3.089862048999999	400
3.0923225710000004	401
3.092629725	402
3.0982888190000004	403
3.112967961999999	404
3.1150687260000005	405
3.1164363460000004	406
3.116802537	407
3.1292929970000003	408
3.135971355999999	409
3.140574224	410
3.143608402	411
3.150902317	412
3.151625918999999	413
3.157667181999999	414
3.163646803999999	415
3.206030791	416
3.2236434129999996	417
3.2360612159999995	418
3.2382264309999993	419
3.24002355	420
3.2518236619999996	421
3.253997156999999	422
3.259868378	423
3.2745346059999996	424
3.281400521	425
3.281726614	426
3.3036455490000005	427
3.320119214	428
3.390460806	429
3.441174202999999	430
3.460611234	431
3.470282125999999	432
3.4782016789999997	433
3.483355459	434
3.487523349	435
3.499463392999999	436
3.5016312440000004	437
3.5022248830000002	438
3.521024164	439
3.5513177769999995	440
3.5927943199999994	441
3.6237407699999995	442
3.6582925260000003	443
3.7483223579999994	444
3.823829978999999	445
3.866032582999999	446
3.8844575779999992	447
3.905073474	448
3.918288324999999	449
3.9196984179999994	450
3.922201844	451
3.925726041999999	452
3.928373171999999	453
3.9315026040000003	454
3.9594699460000005	455
3.9790555889999997	456
4.029495514999999	457
4.0532850069999995	458
4.082747835999999	459
4.084331447	460
4.148082993999999	461
4.2065564129999995	462
4.2603022930000005	463
4.283042495	464
4.519555794	465
4.731790179999999	466
4.87104602	467
5.0659096340000005	468
5.346448317	469
5.350797497	470
5.6208977860000005	471
5.678042774	472
5.680795351	473
5.885976465999999	474
5.975816342	475
5.991240761	476
6.054625172	477
6.063678673	478
6.068965985	479
6.070106065999999	480
6.110844820999999	481
6.115918732999999	482
6.159709296999999	483
6.183778778999999	484
6.189269510999999	485
6.2210134870000005	486
6.221490575999999	487
6.248256494	488
6.24914845	489
6.253343751999999	490
6.271600848	491
6.280142944	492
6.281285695999999	493
6.319494681	494
6.3386630539999995	495
6.349774789	496
6.359188791999999	497
6.37030923	498
6.373783694	499
6.377356561999999	500
6.388893210999999	501
6.3966204730000005	502
6.400312848	503
6.410183575	504
6.418758259999999	505
6.432971488	506
6.434863857	507
6.442631725	508
6.445821733999999	509
6.451677396999999	510
6.457095839999999	511
6.468339052999999	512
6.469147282	513
6.473465481	514
6.4775523239999995	515
6.4878011440000005	516
6.526341701	517
6.530784883999999	518
6.541060694999999	519
6.574920119	520
6.594029939	521
6.601481205999999	522
6.608911161	523
6.625417195999999	524
6.627532108999999	525
6.635499681999999	526
6.641656172999999	527
6.652339141999999	528
6.673057071999999	529
6.679491356	530
6.690907502	531
6.6949789630000005	532
6.701792909	533
6.705752560999999	534
6.718630633	535
6.719178637999999	536
6.726098604999999	537
6.743437265999999	538
6.745533759999999	539
6.759256359	540
6.769743747	541
6.770130700999999	542
6.771091865999999	543
6.775033171999999	544
6.786222423	545
6.892029277999999	546
6.935430478999999	547
6.9426549699999995	548
6.965839171999999	549
6.982253947	550
6.9955244830000005	551
7.009646246999999	552
7.037276444	553
7.039900625	554
7.227888345	555
7.305371880999999	556
7.395992114	557
7.422748679	558
7.460044827999999	559
7.486189718	560
7.581166206999999	561
7.795153501	562
7.834617291999999	563
7.857031642999999	564
7.915912802999999	565
8.017372564	566
8.193387369	567
8.229445902	568
8.310325673	569
8.559161658999999	570
8.642895206	571
8.68243171	572
8.686162647	573
8.72107348	574
8.804391375	575
8.890808008	576
9.031576308	577
9.037781138	578
9.072006071999999	579
9.078757957999999	580
9.122350979	581
9.126293607	582
9.131096829999999	583
9.131221531	584
9.168675387	585
9.273401065	586
9.280163837	587
9.29668568	588
9.362978899	589
9.389494136	590
9.395055675	591
9.405058535	592
9.405256755	593
9.433070501	594
9.438316977	595
9.453075775	596
9.458194592	597
9.492614225999999	598
9.499232649	599
9.523445737	600
9.543878617999999	601
9.558655625	602
9.564752912	603
