0.88767924	1
0.891185229	2
0.921608352	3
0.949704608	4
0.9522592299999999	5
0.959087399	6
0.960537186	7
0.98021778	8
0.9875648749999999	9
0.9962958049999999	10
1.003288143	11
1.010216794	12
1.030703875	13
1.044126477	14
1.060829259	15
1.071335815	16
1.104822374	17
1.1063103159999998	18
1.140217509	19
1.1526634839999998	20
1.1730083450000002	21
1.209212262	22
1.7287472389999998	23
1.74703224	24
1.748186116	25
1.7671999649999999	26
1.7838535080000002	27
1.789868037	28
1.795317022	29
1.804152329	30
1.822533063	31
1.844492224	32
1.853574803	33
1.8542947799999998	34
1.871529252	35
1.884920237	36
1.9509488170000002	37
1.9799803560000002	38
2.0126354180000003	39
2.035088389	40
2.0376137510000003	41
2.046408274	42
2.057658558	43
2.070314412	44
2.2197067739999996	45
2.364583928	46
2.7497097869999996	47
2.778168732	48
2.9326293650000004	49
2.952657235	50
3.078474861	51
3.339020111	52
46.380816767000006	53
