0.678189152	1
0.6793025950000001	2
0.6817868939999999	3
0.684028787	4
0.6877078609999999	5
0.697165127	6
0.697369375	7
0.699569979	8
0.701588719	9
0.7020580960000001	10
0.704172296	11
0.707556886	12
0.708604672	13
0.7190521559999999	14
0.723663243	15
0.724566535	16
0.726002806	17
0.726095413	18
0.7274554160000001	19
0.7278786970000001	20
0.7280993299999999	21
0.7331601500000001	22
0.7373471290000001	23
0.7374259719999999	24
0.7385384460000001	25
0.740630899	26
0.744722134	27
0.745207525	28
0.74669288	29
0.747523322	30
0.751022983	31
0.754052968	32
0.7553858540000001	33
0.758385982	34
0.7590238400000001	35
0.759397805	36
0.765591764	37
0.7703333760000001	38
0.772960853	39
0.7757294	40
0.77978599	41
0.783341841	42
0.7847321130000001	43
0.7856921280000001	44
0.7889831260000001	45
0.7908319039999999	46
0.7945460679999999	47
0.808323013	48
0.8218024170000001	49
0.8303410860000001	50
0.8521420350000001	51
0.8692441540000001	52
0.880644302	53
0.9046737130000001	54
0.9320834350000001	55
0.9321179119999999	56
0.950931616	57
1.0302422180000002	58
1.0919142800000001	59
1.1367657380000002	60
3.5118800370000005	61
7.3880346150000005	62
